dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20191022,194800,,2.55,0.08,0,0,21,0.06,0,0,0.45,-127,315,1.33,
20191022,194900,,2.83,0.09,0,0,23.36,0.06,0,0,0.46,-127,315,2.66,
20191022,195000,,3.3,0.11,0,0,27.23,0.07,0,0,0.45,-127,315,0,
20191022,195100,,3.59,0.12,0,0,29.64,0.08,0,0,0.46,-127,315,0,
20191022,195200,,3.07,0.1,0,0,25.32,0.07,0,0,0.45,-127,315,1.33,
20191022,195300,,3.14,0.1,0,0,25.87,0.07,0,0,0.45,-127,315,2.66,
20191022,195400,,2.86,0.1,0,0,23.62,0.06,0,0,0.46,-127,315,0,
20191022,195500,,3.42,0.11,0,0,28.2,0.08,0,0,0.45,-127,315,0,
20191022,195600,,3.18,0.11,0,0,26.22,0.07,0,0,0.46,-127,315,2.66,
20191022,195700,,3.17,0.11,0,0,26.15,0.07,0,0,0.45,-127,315,2.66,
20191022,195800,,3.21,0.11,0,0,26.48,0.07,0,0,0.46,-127,315,1.33,
20191022,195900,,3.03,0.1,0,0,24.96,0.07,0,0,0.46,-127,315,0,
20191022,200000,,3.78,0.13,0,0,31.17,0.09,0,0,0.47,-127,315,0,
20191022,200100,,3.31,0.11,0,0,27.3,0.08,0,0,0.46,-127,315,1.33,
20191022,200200,,2.83,0.09,0,0,23.35,0.06,0,0,0.46,-127,315,2.66,
20191022,200300,,3.06,0.1,0,0,25.28,0.07,0,0,0.47,-127,315,0,
20191022,200400,,3.39,0.11,0,0,27.93,0.08,0,0,0.48,-127,315,0,
20191022,200500,,3.59,0.12,0,0,29.63,0.08,0,0,0.49,-127,315,0,
20191022,200600,,3.71,0.12,0,0,30.59,0.08,0,0,0.49,-127,315,1.33,
20191022,200700,,3.13,0.1,0,0,25.81,0.07,0,0,0.49,-127,315,1.33,
20191022,200800,,3.19,0.11,0,0,26.36,0.07,0,0,0.5,-127,315,2.66,
20191022,200900,,3.63,0.12,0,0,29.94,0.08,0,0,0.52,-127,315,2.66,
20191022,201000,,3.25,0.11,0,0,26.83,0.07,0,0,0.51,-127,315,2.66,
20191022,201100,,3.21,0.11,0,0,26.5,0.07,0,0,0.51,-127,315,2.66,
20191022,201200,,3.81,0.13,0,0,31.44,0.09,0,0,0.52,-127,315,5.32,
20191022,201300,,3.79,0.13,0,0,31.3,0.09,0,0,0.51,-127,315,2.66,
20191022,201400,,5.85,0.19,0,0,48.29,0.13,0,0,0.5,-127,315,0,
20191022,201500,,5.5,0.18,0,0,45.36,0.12,0,0,0.49,-127,315,1.33,
20191022,201600,,4.57,0.15,0,0,37.72,0.1,0,0,0.5,-127,315,2.66,
20191022,201700,,4.65,0.15,0,0,38.35,0.11,0,0,0.51,-127,315,2.66,
20191022,201800,,4.49,0.15,0,0,37.04,0.1,0,0,0.5,-127,315,0,
20191022,201900,,4.41,0.15,0,0,36.35,0.1,0,0,0.5,-127,315,0,
20191022,202000,,3.97,0.13,0,0,32.78,0.09,0,0,0.49,-127,315,0,
20191022,202100,,4.21,0.14,0,0,34.7,0.1,0,0,0.49,-127,315,0,
20191022,202200,,4.12,0.14,0,0,33.98,0.09,0,0,0.49,-127,315,2.66,
20191022,202300,,4.62,0.15,0,0,38.11,0.1,0,0,0.48,-127,315,2.66,
20191022,202400,,4.24,0.14,0,0,34.95,0.1,0,0,0.49,-127,315,2.66,
20191022,202500,,4.45,0.15,0,0,36.68,0.1,0,0,0.49,-127,315,2.66,
20191022,202600,,4.83,0.16,0,0,39.82,0.11,0,0,0.49,-127,315,2.66,
20191022,202700,,4.48,0.15,0,0,37,0.1,0,0,0.48,-127,315,2.66,
20191022,202800,,3.89,0.13,0,0,32.06,0.09,0,0,0.47,-127,315,1.33,
20191022,202900,,3.96,0.13,0,0,32.67,0.09,0,0,0.47,-127,315,0,
20191022,203000,,3.48,0.12,0,0,28.67,0.08,0,0,0.48,-127,315,0,
20191022,203100,,3.35,0.11,0,0,27.63,0.08,0,0,0.49,-127,315,0,
20191022,203200,,3.56,0.12,0,0,29.35,0.08,0,0,0.49,-127,315,0,
20191022,203300,,3.02,0.1,0,0,24.88,0.07,0,0,0.49,-127,315,3.99,
20191022,203400,,3.21,0.11,0,0,26.46,0.07,0,0,0.51,-127,315,0,
20191022,203500,,3.18,0.11,0,0,26.22,0.07,0,0,0.52,-127,315,0,
20191022,203600,,3.43,0.11,0,0,28.34,0.08,0,0,0.52,-127,315,0,
20191022,203700,,2.91,0.1,0,0,24.01,0.07,0,0,0.51,-127,315,0,
20191022,203800,,3.37,0.11,0,0,27.81,0.08,0,0,0.48,-127,315,2.66,
20191022,203900,,3.22,0.11,0,0,26.6,0.07,0,0,0.5,-127,315,2.66,
20191022,204000,,2.85,0.09,0,0,23.48,0.06,0,0,0.5,-127,315,2.66,
20191022,204100,,3.77,0.13,0,0,31.12,0.09,0,0,0.49,-127,315,2.66,
20191022,204200,,2.97,0.1,0,0,24.46,0.07,0,0,0.5,-127,315,3.99,
20191022,204300,,3.92,0.13,0,0,32.36,0.09,0,0,0.51,-127,315,0,
20191022,204400,,3.38,0.11,0,0,27.87,0.08,0,0,0.5,-127,315,0,
20191022,204500,,3.45,0.11,0,0,28.44,0.08,0,0,0.49,-127,315,0,
20191022,204600,,3.17,0.11,0,0,26.11,0.07,0,0,0.49,-127,315,0,
20191022,204700,,3.15,0.1,0,0,26.01,0.07,0,0,0.49,-127,315,1.33,
20191022,204800,,3.66,0.12,0,0,30.18,0.08,0,0,0.5,-127,315,3.99,
20191022,204900,,3.01,0.1,0,0,24.85,0.07,0,0,0.5,-127,315,2.66,
20191022,205000,,3.23,0.11,0,0,26.62,0.07,0,0,0.48,-127,315,2.66,
20191022,205100,,3.25,0.11,0,0,26.84,0.07,0,0,0.47,-127,315,2.66,
20191022,205200,,3.11,0.1,0,0,25.69,0.07,0,0,0.47,-127,315,0,
20191022,205300,,3.01,0.1,0,0,24.82,0.07,0,0,0.47,-127,315,0,
20191022,205400,,3.39,0.11,0,0,27.95,0.08,0,0,0.47,-127,315,1.33,
20191022,205500,,2.93,0.1,0,0,24.17,0.07,0,0,0.47,-127,315,3.99,
20191022,205600,,2.93,0.1,0,0,24.15,0.07,0,0,0.47,-127,315,5.32,
20191022,205700,,2.74,0.09,0,0,22.59,0.06,0,0,0.48,-127,315,5.32,
20191022,205800,,3.03,0.1,0,0,24.98,0.07,0,0,0.49,-127,315,2.66,
20191022,205900,,2.72,0.09,0,0,22.4,0.06,0,0,0.47,-127,315,5.32,
20191022,210000,,2.56,0.09,0,0,21.16,0.06,0,0,0.48,-127,315,2.66,
20191022,210100,,2.06,0.07,0,0,17,0.05,0,0,0.5,-127,315,5.32,
20191022,210200,,2.17,0.07,0,0,17.94,0.05,0,0,0.49,-127,315,2.66,
20191022,210300,,2.38,0.08,0,0,19.6,0.05,0,0,0.5,-127,315,2.66,
20191022,210400,,2.37,0.08,0,0,19.54,0.05,0,0,0.5,-127,315,6.65,
20191022,210500,,2.37,0.08,0,0,19.59,0.05,0,0,0.51,-127,315,2.66,
20191022,210600,,2.29,0.08,0,0,18.88,0.05,0,0,0.52,-127,315,5.32,
20191022,210700,,2.57,0.09,0,0,21.2,0.06,0,0,0.51,-127,315,3.99,
20191022,210800,,2.55,0.08,0,0,21.04,0.06,0,0,0.5,-127,315,5.32,
20191022,210900,,2.65,0.09,0,0,21.85,0.06,0,0,0.49,-127,315,7.98,
20191022,211000,,2.16,0.07,0,0,17.8,0.05,0,0,0.48,-127,315,2.66,
20191022,211100,,2.15,0.07,0,0,17.74,0.05,0,0,0.48,-127,315,6.65,
20191022,211200,,2.19,0.07,0,0,18.05,0.05,0,0,0.5,-127,315,5.32,
20191022,211300,,1.97,0.07,0,0,16.28,0.04,0,0,0.49,-127,315,2.66,
20191022,211400,,1.94,0.06,0,0,16.01,0.04,0,0,0.5,-127,315,9.31,
20191022,211900,,2.05,0.07,0,0,16.93,0.05,0,0,0.49,-127,315,10.64,
20191022,212000,,1.83,0.06,0,0,15.08,0.04,0,0,0.49,-127,0,6.65,
